0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
SNORD92:NR_003074,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,0.0,20.47871702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIR19B2:NR_029491,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,0.0,8.084898724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIR3177:NR_036138,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.97199394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIR1203:NR_031607,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,0.0,0.0,12.04998975,33.21557093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SNORA38:NR_002971,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,0.0,5.800363516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIR410:NR_030156,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.02206583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.91782485
MIR135A1:NR_029677,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,8.372878313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SNAR-A1:NR_004435_1,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,0.0,6.858802753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIR3908:NR_037470,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,0.0,0.0,5.147580208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIR4800:NR_039964,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,18.34196229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIR455:NR_030255,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,0.0,14.36635976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIR875:NR_030596,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,0.0,110.4788366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIR550A3:NR_039600,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,42.97199394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIR377:NR_029869,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,0.0,127.8980429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SNORD115-6:NR_003298,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,0.0,68.88344508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIR766:NR_030413,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,0.0,0.0,7.532165104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIR181B2:NR_029782,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,0.0,0.0,16.82753455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIR642A:NR_030372,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,0.0,13.7965893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SNORD41:NR_002751,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,13.93857724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIR211:NR_029624,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,0.0,0.0,7.632189221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.82753455
MIR558:NR_030285,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,0.0,30.94616851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIR98:NR_029513,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,0.0,0.0,11.32951436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIR3148:NR_036104,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,48.32291732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIR412:NR_030155,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,0.0,17.38416177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SNORD30:NR_002561,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,359.6633765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
